,0,1,2,3
4025,2.200142,2.1594887,2.2066023,2.2167115
4026,2.7101514,2.7243226,2.730585,2.5102599
4027,2.7388914,2.72414,2.7406518,3.1094122
4028,3.2517958,3.0412652,3.1471462,3.1821933
4029,3.5751727,3.3580616,3.587899,3.733435
4030,2.938352,3.7072837,3.669194,3.0312223
4031,3.067865,2.8063352,3.1361053,3.0599365
4032,2.4479892,2.9845595,3.2755563,3.0369325
4033,3.022401,3.0951712,3.849234,3.051867
4034,2.3653162,2.64887,2.5944893,2.6179466
4035,2.587679,2.5937674,2.5623324,2.4855506
4036,3.0036633,2.838172,3.3992302,3.3407629
4037,2.5406034,3.0046809,3.0635955,2.692687
4038,3.0184803,3.0484233,2.8548944,2.9308178
4039,2.3437264,2.6114595,2.3642697,2.5352597
4040,3.3229494,3.3792882,3.053073,3.488644
4041,1.9925731,2.1945734,2.0221386,2.0742087
4042,3.129033,2.6455495,3.2681916,3.1556864
4043,3.5093966,2.951953,3.5480957,3.596526
4044,2.8889358,2.778337,2.729669,3.589501
4045,2.4625552,2.464767,2.5026202,2.4988117
4046,2.422759,2.5541854,2.6401403,2.3767307
4047,2.5246322,2.5136929,2.4369833,2.8832712
4048,2.9965048,3.2672648,3.22587,3.0091033
4049,2.9431384,3.0556784,3.2239766,3.0691981
4050,2.3361132,2.5013123,2.3132005,2.4035184
4051,2.847841,3.2036705,3.099021,3.0249565
4052,3.6831224,3.666186,3.6601815,3.6090431
4053,2.9591467,2.8393517,2.8453705,3.0072715
4054,2.666563,2.604285,2.5842178,2.5592446
4055,2.4986756,2.616592,2.626391,2.5877492
4056,3.0826283,3.0953286,3.1598523,3.1595955
4057,2.790849,2.7271461,2.8019266,2.7801468
4058,2.4468539,3.1174524,3.194275,3.1040246
4059,2.9253097,2.8600082,2.9823127,2.9112496
4060,2.3679414,2.1884758,2.200363,2.2654932
4061,2.3720453,2.43974,2.5061936,2.8421497
4062,2.4945228,2.5429416,2.580656,2.4352922
4063,2.8824944,3.3814287,3.1397653,3.5501888
4064,3.624739,3.5963182,3.5727384,3.5439687
4065,2.6888127,2.6126714,2.6501753,2.6995256
4066,2.7477968,2.8585515,2.948088,2.9514027
4067,2.632334,2.5268302,2.5574443,2.5397289
4068,2.8080745,2.6241765,3.0076098,2.9423997
4069,3.204285,3.4812062,3.6137369,3.0006976
4070,2.915161,3.1019108,2.94165,2.828532
4071,2.610419,2.7134523,2.7687056,2.5952897
4072,3.033138,3.0265381,2.9547732,2.9836633
4073,2.6465516,3.1313972,2.3598363,2.43801
4074,2.8004801,3.2156324,3.1502535,3.1551132
4075,2.7552328,2.823291,2.8257987,2.869088
4076,3.959152,3.8161235,4.1333213,3.9536726
4077,2.6595368,2.9687634,3.038092,3.4722364
4078,3.4786026,3.5213604,2.8471167,2.6458805
4079,2.7549198,2.5087783,2.6073937,2.5311205
4080,3.0882494,3.3042037,3.3619132,3.4099019
4081,2.2728949,2.1586337,2.098774,2.2347586
4082,2.7108994,2.6477776,2.5728416,2.585852
4083,3.0460818,2.9548452,2.849859,3.1755836
4084,2.5003877,2.6598926,3.055646,3.5494816
4085,3.045209,2.7620916,3.025888,3.3220656
4086,2.6130097,2.963477,2.5326014,2.5405335
4087,3.273979,3.333565,2.8923345,2.4466407
4088,2.6727347,2.9609172,2.5922863,2.7459335
4089,3.4751842,3.5191474,2.8978002,3.252878
4090,2.8871188,2.3962617,3.1583657,2.7068343
4091,2.6424692,2.6288135,2.6878233,3.0779424
4092,2.6280632,2.809741,2.8740318,2.7499735
4093,2.4990728,2.2864838,2.9682524,2.3198824
4094,3.9048183,2.983342,2.9164588,2.6914175
4095,2.7005928,2.839685,2.7927434,2.780825
4096,3.0037088,2.9215422,2.6439333,2.907524
4097,2.8286724,2.6786234,2.5635526,2.649443
4098,2.7753189,2.3273365,2.9050934,2.689073
4099,2.5370173,2.7123137,2.9661677,2.522649
4100,3.0481515,3.6542568,3.4542785,3.1892083
4101,2.289045,2.5853894,2.3662696,2.301637
4102,3.2433484,2.893924,2.8760405,3.3102653
4103,2.843496,2.7485409,2.4440186,2.5167623
4104,3.6054032,2.998044,3.34099,2.9821959
4105,2.7376292,2.7499585,2.7061412,2.7104137
4106,3.1684315,3.218534,3.3564808,3.3420494
4107,3.2860637,3.1661704,3.2142699,3.1978233
4108,3.2772563,3.1036844,3.6841085,3.5560155
4109,2.3474448,3.063808,2.5271132,2.4600685
4110,2.9760294,2.5882297,2.6422095,2.7054007
4111,2.6355221,2.6589296,2.6851454,2.537724
4112,3.226064,2.8491461,3.2563472,3.480508
4113,2.2559402,2.6753812,2.2829754,2.619257
4114,3.384476,3.6641526,3.296863,3.222839
4115,3.3125978,3.0351431,3.164535,3.5346768
4116,3.7152824,3.2001393,3.1875062,2.985895
4117,2.3269594,2.1155968,2.3548422,2.2639773
4118,2.5286095,2.8992922,2.8738022,2.9678795
4119,2.8520985,2.6563423,2.2153099,2.560624
4120,2.4657676,2.6909287,2.5656874,2.6000416
4121,2.6194346,2.605652,2.635,2.5989442
4122,2.7243617,2.6632452,2.9068592,2.7559507
4123,2.4494476,2.3359978,2.3718698,2.5229592
4124,2.7545655,3.0554888,2.9053397,3.0558634
4125,2.937988,3.11495,3.1400464,2.8573859
4126,2.753413,2.787078,2.8565793,2.8621504
4127,2.3830373,2.2710333,2.482769,2.3696465
4128,2.5917897,2.537454,2.8608623,2.482701
4129,2.6357288,2.6071742,2.5844665,2.6441782
4130,3.6968572,3.303781,3.8690825,3.5079718
4131,2.54679,2.539439,2.555616,2.4385607
4132,3.3605459,3.6245933,3.6776686,3.3730583
4133,2.942644,2.56167,3.3213785,3.152805
4134,2.86325,2.912648,2.6751516,3.06277
4135,2.3374312,2.5992432,2.4018679,2.3105564
4136,3.4464,2.9218767,3.611362,3.596021
4137,3.0658417,3.1742017,3.0590682,3.1134517
4138,2.75011,2.6460154,2.8373992,2.9048898
4139,2.8491967,2.83304,2.8046758,2.8533525
4140,3.0525513,4.1146846,3.2516742,3.7377868
4141,3.198948,3.287079,3.5003061,3.2851703
4142,3.8467047,3.2852266,3.400955,3.7587764
4143,2.3606014,2.8831215,2.8876824,2.7330499
4144,2.347608,2.306847,2.2980583,2.2653525
4145,2.459022,3.0724487,2.9017441,2.721534
4146,3.2801504,3.34156,2.9590275,3.4439683
4147,3.620568,3.783978,3.119702,3.0580416
4148,2.5269914,2.4187376,2.4614131,2.4373407
4149,2.6362967,2.6601539,3.080117,3.1603513
4150,2.988454,3.001192,2.9953344,3.0178957
4151,2.9643457,2.8674808,2.54669,2.9063592
4152,2.6979325,2.7668095,2.7080634,2.9934509
4153,3.1561542,3.1016665,3.1256468,2.891231
4154,2.996257,2.829741,2.9076452,3.1365128
4155,2.608434,2.7486901,3.0142727,2.6879168
4156,2.4979548,2.4835296,2.4407089,2.454521
4157,3.0301027,3.4866076,3.0282605,2.8636036
4158,2.9280229,2.9534714,2.7508361,2.9474287
4159,4.352073,3.6820524,3.338799,4.589033
4160,2.7132833,3.152363,2.8387096,2.7073283
4161,3.3473659,3.8460352,2.9393625,3.3585906
4162,2.1324744,2.0145648,1.9830227,1.9742577
4163,2.85913,2.918755,3.0470533,3.0691013
4164,2.9830651,3.073219,2.841876,3.0227768
4165,2.3561757,2.8193316,2.7898662,2.7240324
4166,3.0564764,2.980936,2.9576135,3.1739545
4167,2.675683,3.2045975,2.707609,3.276808
4168,3.2572255,3.3746705,3.3326113,2.6592362
4169,2.7901978,2.5273032,2.707171,2.7190044
4170,2.984736,2.870713,3.028974,2.7924657
4171,2.3850505,2.4559228,2.3131423,2.2081418
4172,3.0225942,3.5790012,3.10059,2.8265817
4173,3.006637,3.0863357,2.9552047,2.7897406
4174,2.4995606,2.9011104,2.8973331,2.5376658
4175,3.0344393,2.7487998,2.7694306,2.7644305
4176,2.4469154,2.4448218,2.3685029,2.4423437
4177,2.9552739,2.3629696,2.5589814,2.4905298
4178,3.6223216,3.6130242,3.4911716,3.6110063
4179,2.8344693,2.92663,2.888327,2.6051984
4180,2.8646998,2.5098164,2.6065543,3.033847
4181,3.6825442,2.7286572,3.3274636,3.6869743
4182,2.9065301,2.8839233,2.5237412,3.231938
4183,2.8426328,2.3890502,2.4506557,2.4328394
4184,3.7464075,2.9347322,2.988434,3.0886977
4185,3.1652887,3.4253585,3.2593918,3.4812407
4186,3.1243896,2.9807978,3.0508158,2.8456774
4187,2.6240373,2.6812172,2.5254672,2.5987554
4188,2.844228,2.9171975,2.913346,2.9167888
4189,2.3191755,2.3357813,2.5174408,2.6891055
4190,3.0182052,2.9351575,3.0488818,2.619389
4191,2.259017,2.4691026,2.2403677,2.6790562
4192,2.990852,2.541552,2.3961616,2.5776582
4193,2.8552034,3.6611798,3.3900075,2.8184712
4194,3.452748,3.2776067,2.8120735,3.177394
4195,2.3511946,2.4807968,2.4962614,2.470868
4196,3.9671001,3.6064332,3.8756876,3.845519
4197,4.3645177,4.2683816,4.3748517,4.222642
4198,3.5207076,3.5275078,3.492055,3.581532
4199,3.1827931,3.1233387,3.1891248,3.419172
4200,2.7421172,2.589397,2.5386152,2.7132215
4201,3.2690153,3.093933,3.6246843,3.112001
4202,3.1045547,2.966346,2.8743153,2.888842
4203,2.4972608,2.6838615,2.8535187,2.5198054
4204,3.072401,2.9692452,3.2434356,2.5755827
4205,3.4568589,3.45307,3.4372995,2.9088473
4206,4.125093,4.2133074,3.2666323,4.0333567
4207,3.2912796,3.4188502,3.4143422,3.3227386
4208,2.351557,2.4096243,2.3633754,2.4046648
4209,2.8168702,2.7623677,2.3815532,2.6337676
4210,3.2688315,2.3141806,2.4033175,2.7867405
4211,2.4632351,2.786681,2.8360658,2.8276534
4212,2.6654704,2.1972322,2.4935718,2.7827039
4213,2.6041906,2.6061177,2.6459684,2.6322887
4214,3.8990343,3.3723192,3.8864226,3.0026267
4215,3.0656185,2.5458841,3.0619862,3.0991766
4216,2.464187,2.4652731,2.4985785,2.4767408
4217,2.8421154,2.722315,2.8895538,2.9341028
4218,2.3967729,2.2674437,2.4885721,2.5297296
4219,3.045649,2.927431,2.8764296,2.7750711
4220,2.6389275,2.5585814,3.4212368,2.809084
4221,2.590945,2.2705774,2.2384717,2.2325542
4222,2.5527966,2.3088348,2.5049117,2.4989448
4223,3.5047693,3.9446015,3.5873864,3.190328
4224,3.0887723,2.9397686,2.9224303,3.1191103
4225,2.5023117,2.9259388,2.9507687,3.0402696
4226,4.4069214,4.4909673,4.2578197,3.5360334
4227,2.9887848,2.7655659,3.192448,3.232832
4228,2.907024,2.79061,2.8769202,2.967315
4229,3.7400367,4.012315,4.5961695,4.3328815
4230,2.858633,2.8409255,2.9170492,2.7848017
4231,3.4791453,3.401954,3.204697,2.9649696
4232,3.2224138,2.9849093,3.402796,2.9926825
4233,3.4395182,2.6045027,3.0704474,3.4457057
4234,2.8761017,2.7899535,2.643205,2.3425121
4235,2.861282,2.7565024,3.0134072,2.7905438
4236,3.2926264,3.2622008,2.6965597,3.3691213
4237,3.4097652,3.6881673,3.4824407,2.6645825
4238,2.8712466,2.7417986,3.076125,2.8820865
4239,3.5051715,3.1928732,2.9054525,3.4622207
4240,2.5059912,2.5665863,2.5324667,2.619721
4241,2.8952897,2.6746244,2.894596,2.8928723
4242,2.9617116,3.007622,2.9433799,2.7175841
4243,3.1576803,3.0426102,3.3969564,2.6382606
4244,2.8711443,2.7857378,2.864117,2.9603982
4245,3.0037367,3.3089511,4.1974077,3.4779499
4246,3.4943845,3.990729,3.7518082,4.0885305
4247,2.5442445,2.613018,2.4235559,3.400763
4248,2.7069426,3.1945128,2.963757,3.1225266
4249,2.5573614,3.0498104,3.301555,3.0896342
4250,2.6016014,2.4373167,2.5274942,2.5527864
4251,2.9123023,2.6354995,2.7196276,2.820704
4252,2.563676,2.2350936,2.7099242,2.1545382
4253,2.6286118,2.8429644,2.9936044,2.8934376
4254,3.5629551,3.6929817,3.8373873,3.9299748
4255,3.029337,3.1158335,2.7128305,2.8621013
4256,3.0907168,2.682458,2.7370265,2.748189
4257,3.0319576,2.471922,3.0808887,3.1713524
4258,2.8100226,2.7642434,2.7166646,2.7914908
4259,3.354608,4.152606,4.006733,3.522025
4260,2.6331048,2.8754048,2.8542988,2.9699104
4261,3.110127,3.118912,2.9091992,3.048968
4262,2.738767,2.3949263,2.9582183,2.5740957
4263,2.7206244,2.4052556,3.149758,3.3929222
4264,2.3647516,2.8969517,2.8660018,2.90925
4265,2.8284554,3.1319196,3.1187098,3.0837154
4266,3.7030196,3.8905728,3.7676945,3.4460187
4267,3.3233683,2.6053329,2.6281507,3.678846
4268,3.2302506,2.9610808,3.3849509,3.2946336
4269,4.3550224,4.635785,4.4233494,4.2366977
4270,3.2087293,3.1844862,3.5992258,3.5915926
4271,2.5311637,2.5776594,2.5906649,2.480732
4272,2.551341,2.506271,2.5770469,2.6408482
4273,3.520178,2.9225893,2.744255,3.446202
4274,3.1077297,3.3244312,3.7718356,2.6584077
4275,3.8736618,3.6451957,3.9025326,3.167409
4276,3.088829,3.1398447,3.1309774,3.2041185
4277,2.812914,2.6403742,2.8005726,2.821131
4278,2.9177442,2.5446663,3.2315981,2.665817
4279,2.446592,3.0830863,3.059119,3.0316548
4280,2.6179614,3.0928075,3.243384,3.0829163
4281,3.170627,2.681211,3.0868819,2.8097522
4282,2.7131958,2.8046148,2.6154304,3.0045254
4283,2.444925,2.5119367,2.4820757,2.5383327
4284,3.4043536,3.6603675,3.6287405,3.2835948
4285,3.128864,2.9217212,3.3144517,3.3334556
4286,1.9995441,2.0296845,2.3919246,2.0904684
4287,2.7968311,3.3017318,3.4105146,2.843262
4288,2.7897458,2.9059815,3.2191086,3.103211
4289,2.897471,2.7618942,2.8282394,2.4632413
4290,2.7066338,2.7454154,2.9489112,2.8191364
4291,3.687334,4.1540604,3.9094324,4.2377005
4292,2.8466828,2.9267204,2.9302652,3.1935112
4293,2.7847104,3.186425,2.5973802,3.1460502
4294,2.6166487,2.654475,2.4608927,2.7275102
4295,2.8000066,3.2521336,3.4297113,3.4744337
4296,2.7920198,2.7883012,2.7689881,2.9369888
4297,2.5927696,2.596448,2.62562,2.5501194
4298,2.548222,2.6454558,2.2363985,2.5561106
4299,2.7480092,2.129797,2.4065082,2.3515866
4300,2.7116637,2.754112,2.3409526,2.7355218
4301,2.778434,2.7469113,2.1884887,3.2029953
4302,2.7988424,3.2408714,2.9469993,3.2029016
4303,3.1921453,3.2770984,2.816011,3.3071604
4304,3.1556592,3.285596,3.6877954,3.4507778
4305,3.3738782,2.710122,3.5116656,3.3710096
4306,3.6546905,3.5504704,2.4558725,3.5726066
4307,3.2992384,2.9399679,3.3667324,3.185532
4308,2.9591296,3.0231001,2.8279617,3.0082855
4309,2.093373,2.0006154,2.4866369,2.3100626
4310,3.019596,2.9710815,2.9922948,2.830302
4311,2.59928,2.5097504,2.5362961,2.5859914
4312,2.9343023,2.7814438,3.0904377,2.8902915
4313,2.5515575,2.5785093,2.611735,2.7945516
4314,2.48961,2.5457976,2.5428076,2.457646
4315,2.485862,2.1105156,2.1197734,2.8898191
4316,3.3256,3.489665,4.791042,3.192164
4317,2.6847079,2.6046023,2.6580763,2.4084768
4318,2.6477034,2.66532,2.6822352,2.7271748
4319,3.4457793,3.521351,3.3778365,2.6990087
4320,2.6115897,2.4216537,2.8187244,2.0853815
4321,2.8959618,2.8587575,2.838226,2.521599
4322,2.3382878,3.6578517,2.8594658,3.3100495
4323,2.471009,2.663324,2.5216944,2.7311344
4324,2.8357418,2.5390854,2.8942575,2.7977774
4325,3.022989,2.9253464,2.9173763,2.5558944
4326,2.599646,2.4564967,2.5559487,2.8618307
4327,2.6116357,2.4070382,2.589912,2.526945
4328,2.681266,2.7028172,2.6675198,2.7243428
4329,2.9245796,3.2748537,2.8675706,2.5206375
4330,3.813251,3.2871597,3.1872604,3.652472
4331,2.4357176,2.7384818,2.305295,2.272548
4332,2.476679,2.474962,2.4816778,2.5364404
4333,2.937663,3.2353501,2.6284788,3.1713576
4334,2.075474,2.1180553,2.0815375,2.066062
4335,3.4534938,3.4777517,3.4433868,3.276256
4336,2.6318812,2.6222956,2.7313347,2.5725045
4337,2.2609432,2.2774467,2.205497,2.2527902
4338,3.132444,3.1281707,3.1636603,3.1696608
4339,3.2618668,3.3154259,3.5413325,3.6538327
4340,2.62882,3.0067751,3.0539095,3.1166196
4341,3.3177247,3.0767925,3.0514295,2.6231477
4342,2.9214709,2.8703344,2.9772203,2.9360914
4343,3.1159298,2.9981623,3.0081453,3.132205
4344,2.994198,2.9953775,2.9808323,2.96125
4345,2.8228486,3.7789688,3.4781954,2.941345
4346,2.3157885,2.1937537,2.3540335,2.2512865
4347,2.2352488,2.3767388,2.4712136,2.4286633
4348,3.0524583,3.1380672,3.2128305,2.6676571
4349,3.0147202,3.3733418,3.1065814,2.84704
4350,3.483723,3.6397119,3.5734255,3.3818328
4351,3.0234313,2.518186,2.423747,2.405238
4352,2.4776585,2.6651895,3.2560706,2.4473474
4353,3.296535,3.337035,3.325117,3.4839172
4354,3.3502297,3.2825375,3.3778358,3.4380646
4355,2.373102,2.3819325,2.309268,2.1776552
4356,2.7326756,2.9874563,2.4867249,2.693831
4357,2.954763,2.9113894,2.9512608,3.0167398
4358,2.6277473,2.5686762,2.6092055,2.5668507
4359,2.9196517,2.7362237,2.886638,3.1552033
4360,2.843711,2.7806547,2.7670925,2.8652997
4361,2.6190872,2.701141,2.7185621,2.7060428
4362,3.341038,3.5399382,3.351552,3.4605348
4363,3.152872,3.2114577,2.7872708,2.9637167
4364,3.4257553,3.2606456,2.7502081,3.2466073
4365,2.1315238,2.2785053,2.7211788,2.6702912
4366,3.0108926,2.7271237,3.0612626,3.3156483
4367,2.1825767,2.607322,2.6598704,2.6091192
4368,2.8335338,2.8597763,3.2854981,3.241581
4369,3.1358447,3.1956952,2.9325593,3.3428204
4370,2.8306482,3.7038624,3.060111,2.97193
4371,2.582521,2.6752965,2.6772614,2.6696556
4372,2.9702117,3.2514505,2.9031484,2.54229
4373,3.1020048,3.096462,3.252079,3.023889
4374,2.5346072,2.4663162,2.8539562,2.5993662
4375,3.0452015,2.6178572,2.5879483,2.7542906
4376,2.4818556,2.2874005,2.2689013,2.2955651
4377,3.1682525,3.2424726,3.3288107,2.735934
4378,2.7894084,2.7677808,2.7908394,2.7585459
4379,3.0045054,2.8238273,3.020945,2.9875982
4380,2.474298,2.383278,2.4826117,2.365662
4381,2.6464503,2.6421928,2.5766008,2.3964956
4382,2.7965014,2.7450726,2.892487,2.8455932
4383,2.6994364,3.1310573,2.9360628,2.9288406
4384,2.7124777,2.624768,2.6594756,2.7176924
4385,2.5011108,2.5301435,2.3656695,2.5027192
4386,2.729508,2.4952018,2.6691937,3.3489678
4387,2.59375,2.5938957,3.0075643,3.158126
4388,2.2910676,2.4721751,2.3877435,2.415648
4389,3.0239942,3.0295637,3.0913503,3.031411
4390,3.29525,2.6875772,2.5242434,3.0770257
4391,2.429599,2.3179612,2.425575,2.648785
4392,3.4626818,3.335433,3.084302,3.2807443
4393,3.0445988,2.572682,2.9804883,2.6952176
4394,3.6800632,3.232932,3.5125122,3.6146178
4395,3.2224953,3.2693155,3.1854882,3.216922
4396,2.4908822,3.148633,2.8362813,2.405114
4397,2.8479972,2.8758848,2.777117,3.721222
4398,2.702817,2.6831903,2.5033166,2.7571442
4399,2.6724668,2.9526114,3.1241336,3.2367992
4400,2.7062519,2.6456268,2.8902729,2.7225654
4401,3.2284112,2.702686,2.6793969,2.701595
4402,2.8364503,3.1664374,3.201126,3.5087266
4403,2.4267406,2.4958296,2.4658067,2.9291124
4404,2.5535793,2.6413789,2.4035876,2.5651019
4405,2.384893,2.594984,2.7306585,2.553294
4406,2.7364297,2.4957378,2.6883373,2.344272
4407,2.6195166,2.8832603,3.2067537,3.142743
4408,2.6184564,2.668216,2.7261782,2.957512
4409,2.3492591,3.1414652,3.0140169,3.0347915
4410,3.507573,3.5820086,3.300369,3.5780737
4411,2.7772276,3.157447,2.717487,3.01985
4412,3.3744159,3.039247,3.1998005,3.4184635
4413,2.551601,2.6318738,2.6253183,2.5921693
4414,2.6171935,2.6964917,2.7959461,2.6556492
4415,3.5735111,3.6381543,3.5528486,3.5810723
4416,2.537669,2.4885304,2.5836391,2.7938218
4417,2.94381,3.0725121,2.9718475,2.9343297
4418,2.8004177,3.2392385,2.8570013,2.8044903
4419,2.9938707,3.0511389,3.2385952,3.3540862
4420,3.3718967,3.5175996,2.966672,2.7027187
4421,3.2637558,3.194361,3.1638465,3.0848362
4422,2.8752363,2.8856921,2.7194495,2.8779514
4423,2.9264913,2.7199025,2.7565103,2.784959
4424,2.608706,2.5883667,2.6325178,2.4691124
4425,3.0583022,3.8052323,2.9734654,3.4898288
4426,2.5735648,2.8822103,2.5249739,2.498544
4427,3.7254038,3.9612536,4.1441154,3.951067
4428,2.683104,3.262321,2.9851348,2.5005913
4429,3.4529386,2.9071498,3.4517176,3.4275706
4430,2.925908,3.2415922,3.0573323,3.0855346
4431,3.1207726,3.028087,2.8995717,3.2119443
4432,2.2939448,2.1653395,2.2317543,2.2432032
4433,2.4499998,2.5171826,2.2054343,2.459579
4434,2.6473937,2.360015,2.66071,2.5426621
4435,2.7569485,2.7724404,2.600041,2.7730453
4436,3.285103,3.1971807,2.769511,3.1626914
4437,2.392398,2.3754532,2.5542855,2.4771967
4438,2.6362588,2.6264617,2.6624923,2.657721
4439,2.9226692,3.0946755,3.2147634,3.0985775
4440,3.0920274,3.3223488,3.130787,2.8936925
4441,2.6677911,3.00777,2.5823207,2.2843335
4442,2.8335478,2.8120039,2.7728784,2.7665312
4443,3.5091627,3.2349136,3.5661554,3.5918922
4444,2.160645,2.307876,2.2117472,2.1684449
4445,3.5577168,2.927339,2.8684392,3.1432507
4446,2.8849037,3.066752,3.06737,3.060118
4447,2.5146089,2.574916,2.6044664,2.5698304
4448,2.644915,2.4702501,3.07949,3.0560708
4449,2.6809642,2.5905707,2.5588496,2.9490485
4450,3.347961,3.437443,3.2615936,3.0749192
4451,2.3485794,2.47754,2.5135608,2.530926
4452,3.1306374,3.0372918,3.0484722,2.9994388
4453,2.7328842,2.7393045,2.665685,2.6460755
4454,2.4536324,2.4992867,2.5699286,2.6950605
4455,3.2089505,3.2128854,3.2712498,2.9704747
4456,2.3842506,2.91842,2.9216926,2.9354162
4457,3.077583,2.3303428,3.0290565,3.06993
4458,3.2788002,3.3585844,3.0977309,3.1731842
4459,2.1854486,2.4151878,2.2382402,2.670182
4460,2.680118,2.7066445,2.786953,2.5633047
4461,2.8656678,2.7113702,2.6088452,2.8919034
4462,3.225665,3.5414417,3.5014052,3.4635518
4463,2.4922242,2.4936178,2.5546348,2.601121
4464,2.7248216,2.7536657,3.2854593,2.7658346
4465,3.7081432,3.8289955,3.8458598,3.6171894
4466,4.203168,4.198109,3.8648288,4.06182
4467,2.841231,2.7075078,2.5095007,2.7758305
4468,2.7092564,2.7875433,2.8284633,2.771031
4469,2.7067528,2.6693506,2.6678333,2.7141426
4470,3.1045554,3.1465547,2.8472223,3.0959895
4471,3.2563136,3.1906636,3.15876,3.1821446
4472,3.5730329,3.193028,2.9182482,2.9626582
4473,3.1923318,2.4334927,2.7355402,3.395996
4474,3.7355804,3.657283,3.7736807,3.251055
4475,2.880232,3.2623575,2.4688747,2.5309544
4476,2.8120437,2.7655008,2.8326364,2.7746313
4477,3.5309827,3.610941,3.2814214,3.6592364
4478,3.3353465,3.4711568,3.2939932,3.0407991
4479,3.175232,2.8703852,2.5007632,2.527822
4480,2.4191155,2.7488017,2.3485813,2.8192573
4481,3.3189554,3.234828,3.4214542,3.3355603
4482,3.4987118,3.1065001,3.4829004,3.1069975
4483,2.676372,3.277705,3.3641505,3.4129727
4484,2.9931948,3.0475082,2.5067544,2.979834
4485,2.6836271,2.7643325,3.0261283,2.8466501
4486,2.554133,2.8238282,2.7776797,2.8650131
4487,2.7032218,2.5542302,2.5724206,2.6946504
4488,3.5124466,2.8577163,3.2872503,2.7252877
4489,3.2086227,3.614606,2.7147825,3.9148684
4490,2.2886093,2.2901492,2.3034883,2.291514
4491,2.9452217,2.5803728,2.8951218,2.5888512
4492,2.754938,3.07864,3.3864164,3.263462
4493,3.3963697,3.76252,3.7783067,3.783535
4494,2.2434182,2.0565288,2.011103,2.4884279
4495,2.5642648,2.6011329,2.3594553,2.9647405
4496,2.8803542,2.4931436,2.9155312,2.9408767
4497,2.7332482,2.5036528,2.357799,2.716859
4498,2.5990624,2.6026359,2.5155647,2.5867188
4499,2.6242294,2.6003351,2.5543964,2.6004388
4500,3.0436244,3.0998445,2.7579813,2.7579813
4501,2.7308419,2.8566773,2.9918232,2.9630089
4502,2.5661619,2.5571752,2.51445,2.8686635
4503,2.916466,2.639454,2.9646082,2.7346363
4504,2.6294892,2.5347733,2.829092,3.1349156
4505,3.2770169,2.607472,2.5838418,2.5511434
4506,2.9499426,2.59827,3.0916638,2.5866368
4507,2.3229632,2.7722783,2.5605464,2.6628098
4508,2.692844,2.9790304,2.7447937,2.5811327
4509,3.3450747,2.8770065,2.4803853,2.9166203
4510,3.554527,2.718166,3.6490853,3.5506546
4511,2.6525054,2.867232,3.2308598,3.224512
4512,2.1663458,3.1587317,2.1300917,2.15912
