,0,1,2,3
3803,5.796028,5.715451,6.6991234,6.429098
3804,3.2692282,2.9951818,3.1449695,3.3733988
3805,4.97364,6.155575,5.112142,6.0703945
3806,4.4027567,2.6275125,4.0477223,3.1657233
3807,3.5885026,3.303516,2.8748121,3.9007542
3808,2.626015,3.276999,3.302586,2.8422756
3809,3.2425396,3.3754687,3.2131186,3.6931076
3810,2.972613,2.8571715,2.9054902,4.9900045
3811,4.7722635,4.793472,4.566981,4.5594206
3812,5.2431645,5.2828465,5.7523375,5.2103267
3813,4.1653514,5.561049,4.6693215,4.2487407
3814,6.0527396,5.7503524,6.2076235,5.4970145
3815,3.1365361,3.4298248,3.2916365,3.1503406
3816,3.4460545,3.328642,3.3566394,3.2264361
3817,4.1728363,3.8379776,2.9868681,4.1727753
3818,5.405613,5.865406,7.3150806,5.841079
3819,10.112463,10.829915,11.215303,11.161643
3820,2.9802387,3.031357,3.0941203,3.0686955
3821,14.474372,15.632012,13.261952,15.872413
3822,4.1525383,4.176261,3.9916165,4.277437
3823,7.020962,6.422093,8.662915,6.3524227
3824,16.696087,9.605815,14.700365,17.517262
3825,3.7994509,4.636872,3.739808,3.5954118
3826,4.3138156,4.0843225,4.4206533,4.6319237
3827,4.743481,4.677424,4.58968,4.794498
3828,4.3037944,4.126565,4.0949073,4.1295447
3829,3.4812136,4.1463575,3.7844682,3.7080104
3830,4.6355057,4.089404,4.058731,5.806148
3831,5.247926,5.372253,4.16159,6.369597
3832,2.8949792,3.7054925,3.4229748,3.4242887
3833,12.996485,13.890409,13.548215,13.577959
3834,3.7580764,3.9151351,4.2809286,4.277384
3835,14.648824,13.908122,14.539105,15.407599
3836,12.83799,14.886334,14.456626,14.373596
3837,3.86929,3.7610574,4.287087,3.9147277
3838,3.941763,5.228052,3.806527,3.6029868
3839,5.6722116,5.41532,5.3873763,5.18163
3840,3.4674969,2.8240607,3.2798364,3.4637063
3841,3.2448072,3.2856064,2.8730795,2.7658632
3842,3.3845692,3.7436244,4.426889,3.9168048
3843,14.131153,16.358814,14.6503,14.107465
3844,15.56845,14.499426,13.000994,15.276515
3845,3.1826437,3.0803585,3.2869582,3.2797828
3846,3.4812288,3.2068765,3.5254831,3.565707
3847,3.0547125,3.0210571,3.143578,3.4831045
3848,4.955835,4.9439797,4.613141,4.9255333
3849,4.2663655,4.4124312,4.356509,4.516914
3850,6.881556,6.4319916,6.684739,6.7676535
3851,15.801579,17.876837,16.19613,14.952534
3852,3.7983503,3.480363,3.708779,4.3374305
3853,5.355253,4.3026066,4.2079697,4.197141
3854,11.845955,10.058587,11.054529,12.205864
3855,4.8679876,4.4045386,4.6040883,4.8232183
3856,3.0977516,3.15,2.5976062,2.7829096
3857,4.7431254,5.112371,5.0361786,5.1432323
3858,3.6092083,3.3992603,3.5574439,3.6672702
3859,4.141674,2.934346,3.6384137,2.5993874
3860,3.531624,3.5874865,2.7458432,3.3150642
3861,4.5748115,4.788198,4.5164294,4.027238
3862,15.95522,12.3451185,15.601144,16.902441
3863,2.8224783,3.4964325,3.5326638,3.3385656
3864,4.672373,4.0207725,4.214395,4.2808604
3865,5.8170547,5.5615687,6.214501,5.7628
3866,11.704636,17.692791,10.67132,18.663303
3867,4.726583,4.370154,4.694216,4.5797377
3868,3.741867,4.2254868,4.4859986,3.4666922
3869,3.835476,4.483794,4.44464,4.1048636
3870,6.635357,4.630311,5.2794147,6.622255
3871,6.7979183,7.556504,6.7783046,6.498367
3872,8.606537,9.144995,14.664241,8.156855
3873,7.3319807,7.4621325,6.986449,4.3606753
3874,16.00799,17.968157,17.327713,15.573995
3875,4.0173903,4.223152,3.9639268,4.0908003
3876,8.399589,8.763515,8.432393,8.743509
3877,11.39995,15.053208,17.018963,16.152416
3878,3.4029906,3.6554065,3.986916,4.4055276
3879,3.9944196,2.5157,3.2906854,3.3640854
3880,14.369037,16.939043,8.012852,16.151346
3881,4.1745243,5.393775,4.102191,4.153697
3882,3.4577835,3.3697438,3.7717755,3.5434756
3883,3.4925838,3.3411584,3.6188965,3.4948764
3884,16.751493,15.199252,14.434846,9.416866
3885,6.107961,14.000582,8.4896,12.813671
3886,15.596174,15.141699,13.676798,11.157793
3887,4.349459,4.506526,4.21966,4.154213
3888,3.529812,3.4460669,3.4146621,3.407061
3889,15.501506,12.4439125,15.420484,5.9722266
3890,6.3393526,6.441307,5.275747,6.527395
3891,4.808852,3.4150198,4.533233,3.9947877
3892,13.329103,16.67796,6.887091,6.078748
3893,4.0496616,4.27127,4.2132483,4.3710923
3894,3.2482572,2.441313,3.8365743,3.8081844
3895,3.9915724,5.215764,4.165534,5.880931
3896,16.691555,7.854588,16.423925,16.02954
3897,3.3025043,3.3338926,2.9170768,3.970677
3898,3.365406,3.9946563,3.0267017,4.3526225
3899,15.194568,10.443617,15.226408,14.99423
3900,3.7957354,3.7015831,2.8283234,3.988335
3901,4.9186664,4.734921,4.9353366,4.6397567
3902,3.9528036,3.8655224,3.9908335,4.1642933
3903,3.5313225,4.2690144,3.0367599,3.8918922
3904,12.550817,11.6528845,14.189498,14.492224
3905,4.3932667,3.5651445,3.5348115,3.4470384
3906,11.06147,11.491234,11.638246,12.43191
3907,3.8105764,4.3175063,4.9671297,4.928683
3908,3.856433,4.985571,3.517133,3.334022
3909,4.3487597,5.660458,5.8046865,5.369625
3910,6.9807005,9.073708,6.42391,9.057007
3911,9.021343,15.4550495,15.186407,13.415783
3912,4.0501304,3.4073462,4.4061804,4.35418
3913,2.9346273,4.813639,3.438466,5.0001116
3914,3.887409,4.4338646,4.421598,4.378208
3915,3.101429,2.8820274,2.8013036,3.528816
3916,15.79457,14.846915,17.342594,16.236324
3917,7.6002526,8.083223,8.570723,6.554784
3918,16.087324,15.320094,16.09744,14.140503
3919,3.147432,3.3517213,3.0711322,3.7512658
3920,3.5592163,3.4111109,3.9308589,3.2113748
3921,10.093756,14.986737,14.380567,14.993382
3922,7.8000236,7.0867963,8.307883,8.137865
3923,4.1261935,4.9568768,3.7306566,5.871602
3924,4.5880322,4.614175,4.4141326,4.554696
3925,15.891208,14.395717,5.658157,16.963259
3926,3.802766,4.4071207,4.821339,4.1312594
3927,3.67672,3.5408251,3.5650604,3.7051275
3928,4.2204175,4.454113,3.995738,4.2796335
3929,5.7752495,6.156436,5.2659206,5.038815
3930,4.3739643,4.7240386,4.2586484,7.362743
3931,3.6968725,4.8786097,4.7873187,5.0987816
3932,16.321629,18.120405,16.440706,16.664772
3933,2.64905,2.9487891,3.4260535,2.800345
3934,3.8607519,3.7000291,3.262085,3.3479912
3935,12.816829,12.588179,13.101957,12.191852
3936,4.1871567,4.5307465,3.7880878,4.23765
3937,5.5158324,5.2051377,5.2944427,5.060936
3938,3.611186,5.229965,3.6812196,5.3312116
3939,4.413083,3.515311,4.241084,4.301203
3940,3.4021204,3.2784386,3.1845856,4.6722383
3941,3.9474273,3.82473,3.4794724,3.699381
3942,3.9386063,6.583911,5.0044594,4.2377524
3943,8.802954,17.250076,9.485755,14.977772
3944,4.3907857,4.888469,4.0179877,4.5501475
3945,3.2348416,3.3806493,3.3298192,3.5201466
3946,3.7547512,6.047376,4.2868953,4.73705
3947,4.4687476,4.586626,4.6116195,4.6558595
3948,3.0307753,2.4104407,2.8395188,2.8656826
3949,4.576558,4.4721155,4.932172,4.8517246
3950,2.7400436,2.746808,4.03132,3.517706
3951,14.92999,8.732212,15.090663,15.323859
3952,8.205319,8.156489,7.048633,8.718146
3953,6.4250693,10.185632,8.992064,6.412237
3954,3.9321709,4.314655,2.8812313,4.1446137
3955,2.4489167,2.6336749,2.7655933,2.9911542
3956,4.3088555,4.415576,4.6947145,4.6421185
3957,3.8396227,3.894856,3.659935,4.2147326
3958,17.11521,16.687305,16.41003,15.631714
3959,3.7398617,3.6765735,3.6154501,3.685918
3960,2.7939045,2.8460882,3.22771,3.4371326
3961,3.5829523,3.697499,4.1280546,3.326821
3962,13.148809,14.204928,15.074844,15.866692
3963,4.1449556,5.2296276,5.249541,5.501487
3964,3.3637784,3.4637308,3.6200967,3.041859
3965,5.1851993,5.0189247,5.0771084,4.9238725
3966,15.898035,18.01989,15.13925,15.797555
3967,15.015414,12.620613,13.856428,14.486669
3968,4.6294265,3.66233,4.810599,4.2530746
3969,3.9723487,5.2892113,5.1622634,5.8265424
3970,15.428603,13.103059,16.407146,7.677314
3971,10.001543,7.9739456,8.421396,8.138108
3972,4.294162,3.9593687,4.1932592,4.3432436
3973,4.0520597,3.3559341,4.6068144,3.9018638
3974,15.245271,10.03823,8.07123,14.07285
3975,16.642677,10.218983,17.568779,6.5965614
3976,3.3282003,3.2573135,2.9917867,2.8598273
3977,5.9394584,5.966435,5.8233433,5.949344
3978,3.4110212,3.870696,6.8904214,6.612858
3979,5.052836,4.6434436,4.957315,5.0333
3980,3.890248,4.3032975,3.7784822,4.0123377
3981,3.21851,3.1729507,4.9338555,2.9337513
3982,3.597543,3.5716083,2.4772575,3.5958574
3983,9.176028,16.599604,14.8279705,15.267104
3984,8.750179,15.139289,11.62843,15.335805
3985,3.58609,3.746659,2.7153306,3.563621
3986,3.318779,3.0812516,3.8920157,3.980543
3987,15.595433,13.775414,16.080528,16.18941
3988,3.6877866,3.9932842,3.7619567,3.926929
3989,4.9467354,4.6078305,4.098818,3.5314302
3990,4.153706,4.0806656,3.7903214,3.2547681
3991,13.707615,13.595997,16.21742,12.475973
3992,3.615561,3.5911071,3.649311,3.8004534
3993,3.9486718,4.9522696,5.067024,5.0229077
3994,5.4103675,5.6347084,5.193755,5.339101
3995,4.913043,4.509594,4.628054,5.06934
3996,12.44849,12.320839,14.638439,15.938181
3997,13.610703,13.775598,15.675003,13.611526
3998,3.4876897,4.900518,5.319044,3.7802062
3999,4.4473524,4.7026424,3.674883,2.698991
4000,4.656011,4.4435124,4.599607,4.6015043
4001,4.1869917,3.8899257,4.176347,4.250235
4002,5.0329585,5.0693593,4.615661,5.0843005
4003,5.9555945,7.8444614,5.4122024,5.701595
4004,3.1419678,3.237388,3.0813024,3.4226046
4005,3.414529,3.574706,3.8652163,4.129474
4006,3.467717,4.5452514,4.9021473,4.695914
4007,3.4543812,4.4547467,4.0794687,4.023383
4008,4.2184114,4.2892766,4.189977,4.407489
4009,3.8899035,4.1901116,3.3578928,3.6203525
4010,4.7435656,4.1101475,4.6273694,4.6718683
4011,5.0890055,4.9368105,5.2451725,4.984727
4012,4.689167,4.5569906,4.591167,4.680129
4013,17.570265,9.759315,9.224644,8.465698
4014,14.233723,13.839762,9.166475,7.513448
4015,3.7974715,3.0719337,6.3388433,6.3785715
4016,3.7971044,3.743472,3.732236,3.9079611
4017,4.2382717,4.2534223,3.7603314,4.492639
4018,3.6545084,3.4538689,3.2477903,3.7282152
4019,15.022782,15.721147,13.924579,14.978196
4020,4.4006305,4.5106516,4.17844,5.3288794
4021,5.21852,4.7642026,4.8085628,5.1322193
4022,5.239318,5.3789186,5.618291,5.5656686
4023,3.231926,3.0147262,3.2073803,3.224235
4024,7.455385,14.824852,14.431757,14.597578
4025,7.3131337,12.264716,15.219102,15.194776
4026,5.6475797,5.621097,5.7009153,5.4987173
4027,9.828353,9.736822,9.842997,9.417181
4028,8.061846,9.303679,9.771599,10.011844
4029,10.075346,10.400856,10.782905,11.55299
4030,11.679201,8.934822,15.55216,17.029535
4031,13.667271,13.923424,11.426524,14.424392
4032,14.864693,14.293882,12.883207,14.399433
4033,5.226661,5.2867484,4.7138143,5.2629724
4034,4.1698513,4.327378,4.761162,4.393702
4035,3.736491,3.6512032,3.7298899,3.8745813
4036,16.668158,13.209975,9.769609,12.35987
4037,3.4604805,3.2187164,3.583906,3.040686
4038,15.525568,15.355875,10.709845,9.552757
4039,3.4377413,3.9525566,3.1490798,3.5303664
4040,2.9788105,3.743976,3.6075528,4.19895
4041,4.4587355,4.7189016,4.102616,4.3568897
4042,3.5847404,3.992093,3.7964752,4.107081
4043,9.69633,9.325329,8.444752,8.489269
4044,3.0436707,3.2571573,2.8657284,3.4746456
4045,4.6844234,4.8172464,4.9064317,4.6595407
4046,5.203212,5.2019453,4.8755684,5.1285076
4047,2.9882686,2.7435796,2.9421043,3.0465748
4048,4.295036,4.1143293,4.295014,4.0209713
4049,14.834476,13.574699,15.171089,16.15964
4050,4.664319,5.7200756,3.7213016,4.4853616
4051,4.4587207,4.5027285,4.4811435,4.5098906
4052,4.407553,4.3457923,4.4542675,3.9720125
4053,4.4117455,4.665194,4.6122975,4.6574674
4054,5.2672358,3.6252291,7.296697,6.358715
4055,3.2120335,3.1849937,3.3643072,3.1515937
4056,14.033234,14.867046,14.055914,17.84072
4057,3.7907631,3.9810014,4.632152,4.0795937
4058,7.842934,8.191296,7.9453835,8.446882
4059,3.2693348,3.5868852,2.8234127,3.280242
4060,2.3917966,2.3767278,3.2778873,2.781455
4061,3.554084,3.599087,3.8611674,2.9784324
4062,3.3007798,3.627479,5.183555,4.2059956
4063,16.280327,16.738205,16.996964,16.385584
4064,4.1742945,3.999525,4.4506564,4.957136
4065,3.7875385,3.8182058,3.6897764,3.4975784
4066,7.4053555,5.415426,7.1764407,6.835848
4067,14.290691,17.375898,16.717827,13.4408245
4068,3.824769,5.065667,3.964552,4.901124
4069,3.2096493,3.598764,3.634632,3.4978943
4070,4.2882304,4.5539217,4.0208616,3.7343876
4071,4.8424735,4.7082562,4.7174826,4.8596616
4072,4.158922,4.2093835,6.1016564,4.2380276
4073,4.3459144,4.7586136,4.509216,4.4887643
4074,16.670351,16.7344,16.111498,15.85534
4075,15.271571,15.098121,14.904115,13.920979
4076,5.595277,5.5694847,5.564338,5.8305774
4077,3.4399529,3.418007,3.4176133,2.9259899
4078,6.071196,4.095589,4.694242,4.180508
4079,15.149089,14.53952,13.779599,14.526728
4080,4.007605,4.5037913,4.4864683,4.450466
4081,4.1347113,3.1585886,4.7716923,4.159338
4082,9.414,10.149756,7.627176,17.632608
4083,4.855263,4.119914,3.2937431,4.5945473
4084,4.530636,3.6495981,3.1969156,4.2259545
4085,3.1483417,3.0144365,3.111523,3.1109092
4086,3.1668158,3.538469,3.1131496,3.6045053
4087,14.683613,15.505061,16.64461,17.101261
4088,3.5828974,5.338142,6.089914,5.949048
4089,3.4282532,4.69905,2.6582925,4.120655
4090,3.573003,3.0435474,3.7054944,3.458865
4091,3.2258856,3.0455325,3.282057,3.075284
4092,14.724051,16.983936,16.750622,14.763197
4093,3.9807699,4.040296,4.9060354,4.1327295
4094,1.9539192,2.8034096,3.4293606,3.4595098
4095,4.285083,4.1800513,4.0664616,4.0820093
4096,3.6225972,5.9947853,3.9277349,6.2364864
4097,3.2974625,3.4626672,3.2826428,3.301988
4098,4.4103847,4.4917173,4.1605673,4.189048
4099,3.846889,4.458172,4.3567076,4.3680177
4100,11.099589,14.086395,14.61339,11.029429
4101,3.7462955,5.3660903,5.1894884,4.709142
4102,3.7604685,3.3384838,4.1492367,3.9884121
4103,3.983246,4.0186887,3.8120391,3.6682112
4104,2.884654,3.3677628,3.4925506,3.4963539
4105,10.230816,17.059141,15.37433,15.959951
4106,13.861477,15.136908,14.643218,14.147422
4107,2.7968314,3.5491176,3.5698206,3.1409278
4108,3.9779353,4.718368,4.6697803,4.705552
4109,10.03823,14.07285,15.466203,15.079297
4110,3.6812546,2.8047633,3.646615,4.109623
4111,6.618784,11.41614,6.716359,7.8085446
4112,4.210753,4.23268,4.3042917,3.9135723
4113,17.764585,15.222537,10.211297,8.885801
4114,3.2780712,3.4366257,3.75408,3.5048954
4115,4.2606406,4.2176857,4.4444838,4.452799
4116,4.9358916,5.414189,5.094856,4.962764
4117,3.7049603,3.8500276,3.7284002,3.8231802
4118,5.31164,4.7967277,5.05558,5.200273
4119,4.4603305,3.954602,4.6592407,7.147722
4120,6.483129,5.3446083,3.198206,3.3559353
4121,3.892273,5.030224,4.0877714,5.152128
4122,3.9099884,4.4278445,3.0013053,3.8986316
4123,3.8598535,4.5966144,4.072304,4.134902
4124,15.417356,15.668393,13.510358,14.386269
4125,5.086343,5.368606,5.087373,5.2057486
4126,4.6794524,5.0334983,4.7279544,4.522415
4127,10.28871,7.8775134,12.738298,14.209726
4128,4.342616,4.1758595,3.4286327,4.4183517
4129,13.327258,15.208341,14.701794,15.612585
4130,15.619496,13.582184,16.216759,14.999445
4131,3.1475072,3.0983949,3.9670198,4.197144
4132,4.833809,4.8623776,4.785684,4.8675904
4133,3.4526238,3.5620112,3.463174,2.9925256
4134,3.09503,3.2918646,3.5082667,3.39263
4135,16.757002,13.957135,17.041433,15.58229
4136,4.1913834,3.869852,3.8097458,3.3529618
4137,4.182823,4.7606554,6.036478,6.6550093
4138,3.5342507,3.5387845,3.495346,3.498179
4139,5.5744643,5.665655,5.906178,5.8855886
4140,5.2097793,3.9375896,3.7279663,3.4351048
4141,9.064319,11.028897,10.641356,10.663899
4142,2.8809931,3.0533364,2.9958189,2.8936195
4143,5.046806,4.929328,5.023629,5.246944
4144,3.2396848,3.2500916,3.4195526,3.3957756
4145,5.0662146,4.9226623,4.942248,4.789357
4146,3.9748209,4.008693,4.1306887,4.0121794
4147,3.9441626,3.7284734,4.0499015,3.7995455
4148,2.8536265,3.410823,3.574591,3.393659
4149,8.245171,14.463397,16.057411,14.572358
4150,3.370947,3.100841,3.7645168,3.9938385
4151,15.680347,14.969745,13.32103,7.7313004
4152,14.915659,15.367271,12.991566,11.905687
4153,3.5334008,3.681177,3.5352225,3.7824616
4154,3.92527,5.40811,3.8020184,7.810487
4155,5.205011,5.317569,5.8704066,4.9455514
4156,4.160702,5.0078816,3.6372516,3.6678412
4157,4.233979,4.3879423,4.682143,4.586696
4158,4.9893126,3.7831612,5.070246,5.2436523
4159,4.2670135,5.931397,4.8780313,4.373382
4160,3.1675656,3.2719054,2.8478138,4.0373073
4161,16.735205,16.942303,15.802696,13.84667
4162,3.3257453,4.0936227,3.9051213,3.967232
4163,3.9489717,3.479387,3.9466887,4.1191773
4164,4.7600284,3.5445538,4.495968,4.892363
4165,3.312133,3.93011,4.0962377,4.207803
4166,3.5868416,3.5129418,3.6297913,3.8988967
4167,12.881791,14.497031,11.870919,8.7380705
4168,3.520023,2.8382175,3.085435,3.3895035
4169,3.2342901,3.2723784,3.2854948,3.7890642
4170,3.977271,4.052,4.2055097,4.428797
4171,3.7423434,3.7373822,3.7859678,2.8931642
4172,12.500269,12.555596,8.50646,4.885065
4173,3.487565,6.14006,3.6108644,5.206741
4174,9.509992,11.579431,13.814712,11.709155
4175,10.97047,10.862759,10.694107,11.22115
4176,4.688529,4.957366,4.9044085,5.0816016
4177,4.00672,4.191872,4.0767736,4.158995
4178,4.5445576,4.5440106,4.66341,4.3321514
4179,3.5756032,4.2432456,4.149054,4.1905684
4180,4.491284,4.6592145,4.957446,4.7998285
4181,3.097039,3.3576884,3.3953168,3.033144
4182,4.854204,4.916456,4.7486253,4.9541125
4183,17.256813,15.915764,15.237473,16.33181
4184,4.9256873,4.8951488,5.2097015,5.089013
4185,3.5287523,3.567143,3.6417882,3.628825
4186,2.927545,2.8432887,2.999554,3.058701
4187,3.605088,3.8607774,3.4267783,3.4741473
4188,5.110153,5.1738725,5.055914,4.0364423
4189,3.1228216,3.6677556,3.2523522,3.7044778
4190,4.67411,4.2765803,4.7814736,4.49326
4191,9.094214,16.745876,16.998291,9.971471
4192,5.1556926,4.3602552,4.8695025,3.7581027
4193,15.719506,15.658526,15.9152775,14.373083
4194,3.4174137,2.9333794,3.4567833,3.7592874
4195,5.3774543,5.838374,5.8221426,5.32574
4196,3.6105895,3.4055598,3.5635192,3.8698404
4197,4.0364127,5.0435705,3.1908913,5.2525716
4198,3.6486115,3.9449322,3.5238442,4.0356474
4199,4.9142375,4.988994,4.784933,5.0284486
4200,3.6044104,3.55369,3.6317952,3.8158271
4201,3.7678483,3.856828,3.9320748,3.9435954
4202,2.7445571,2.7927952,2.8954635,2.8570502
4203,3.1680422,4.877198,4.654814,3.5033474
4204,3.4297323,4.0036387,2.9752538,3.1573935
4205,3.6788013,3.202996,3.3234901,3.548495
4206,2.253566,3.2503097,3.291465,3.1065674
4207,3.3228774,3.464004,3.4907737,3.3738463
4208,3.6316833,3.4527483,3.3274102,3.69131
4209,5.0715456,4.6315966,3.437505,5.418845
4210,3.0754793,4.890629,3.5690787,4.0607977
4211,3.2918954,3.9014683,4.356735,3.033065
4212,3.7772577,5.178344,3.7601087,3.6965168
4213,3.5097024,3.3734105,4.3349714,5.081227
4214,3.2353125,3.644171,2.9027095,3.8905706
4215,3.2202065,3.3020954,3.3304756,3.195936
4216,3.948813,3.8151124,3.9093895,3.9084032
4217,16.798054,17.117943,17.174507,15.511194
4218,10.3671,13.551703,14.403562,11.617737
4219,3.12261,3.9579103,3.5008426,4.4170485
4220,4.79417,4.7344136,4.8258286,4.987575
4221,6.4656005,6.001614,6.1341496,6.085217
4222,3.4030333,4.9350915,3.829303,4.508321
4223,3.8489728,3.8943124,3.6992118,3.8706303
4224,4.8638163,5.4906516,4.8676105,5.4090533
4225,5.2052846,5.1533003,5.131205,5.18507
4226,5.7917953,5.004179,6.067724,6.100718
4227,4.811331,4.9534216,4.909434,5.0579896
4228,4.831572,5.0725884,4.8280535,4.7594705
4229,3.8404949,3.993728,3.6245449,3.9067223
4230,12.873475,11.679825,8.21402,11.002767
4231,5.522677,4.7916203,4.8675365,4.4233475
4232,3.7473373,4.100676,4.1465054,3.9285076
4233,3.1461182,3.034024,2.8155503,1.8907669
4234,2.8133495,4.2923765,4.753319,3.9389842
4235,3.9163013,4.3218794,4.664821,4.802827
4236,4.415353,4.519062,4.220382,3.9101653
4237,6.6951175,11.749144,12.674818,15.310067
4238,3.8657107,5.7311883,4.1122503,5.677323
4239,3.6244054,3.6896968,3.3027432,4.188818
4240,4.2247643,3.9331803,4.274101,3.9800174
4241,6.199406,5.9080906,6.051141,5.7541075
4242,4.4986777,4.4289083,4.3730574,3.9286294
4243,4.1341686,3.9590507,4.45437,4.1210747
4244,4.3546433,4.470963,3.935324,5.204124
4245,4.195108,4.0382195,3.5608275,4.035692
4246,13.802212,15.873455,15.225344,14.796335
4247,6.2189126,6.5047526,6.3636003,6.3155527
4248,5.118387,3.9751608,4.7554975,4.4194317
4249,4.439126,4.1260533,3.9331927,4.726023
4250,5.1403165,3.4459634,3.885559,4.67062
4251,5.3778768,4.454289,4.163291,5.5092945
4252,4.0386267,4.0754976,4.1089244,4.1745543
4253,3.3785174,3.540329,3.4746542,3.657982
4254,4.659428,4.836695,4.6731596,4.896442
4255,4.6523724,5.022246,3.8740203,5.535107
4256,4.0749607,4.062982,4.2751193,4.4939456
4257,4.173974,5.0352488,4.2894316,4.69259
4258,12.511604,9.612417,8.229982,15.049843
4259,4.332899,4.2484484,4.0450296,4.197147
4260,3.5133765,4.064532,4.12549,3.2853823
4261,13.925489,12.984156,16.10533,7.8661966
4262,6.744673,9.052811,6.897228,6.345717
4263,4.7414055,4.7595773,4.9730573,4.87021
4264,4.693906,5.0575356,4.580977,3.8983734
4265,4.772215,2.8672216,5.378344,3.9009826
4266,3.5465763,4.880261,4.2326736,3.8902595
4267,3.9929814,3.762794,3.8449855,3.8186936
4268,4.68434,4.7696886,4.504604,4.7718363
4269,6.694438,6.8656034,6.714463,6.500384
4270,4.314529,4.6730323,4.3487964,3.980506
4271,4.296755,3.7699645,4.0060067,4.7213597
4272,6.8463426,15.184907,15.465817,14.865939
4273,4.4482594,5.380706,3.0569055,5.3581553
4274,2.87672,2.994471,3.0562818,2.99098
4275,3.8477638,3.9596817,4.4241877,3.8982925
4276,4.1095653,4.1865115,4.1519403,3.5503924
4277,4.7996044,4.2009015,3.5410697,4.194767
