,0,1,2,3
4040,3.4749959,4.1624913,3.4478328,4.062435
4041,2.266718,2.8116992,2.3276608,2.5997803
4042,5.2294874,5.2241435,6.329326,6.1388664
4043,5.576821,3.8147762,5.6144376,5.8628
4044,4.512301,4.277437,3.6181364,5.6479926
4045,3.7524426,3.71234,3.8166788,3.5298493
4046,3.908123,4.4251337,3.3903172,3.784193
4047,3.9346297,3.9782782,3.9542072,4.398366
4048,4.2556787,3.7870326,4.226491,3.7468147
4049,3.2073944,3.550148,3.7853134,2.9980824
4050,3.7930162,3.752842,3.5906308,3.890074
4051,3.6805942,5.0833197,3.7544713,3.8361633
4052,4.9699435,4.844199,4.7441335,4.777944
4053,4.9573164,4.37312,4.676507,5.0766673
4054,3.8876271,4.391526,4.2963448,4.3227324
4055,3.4654036,3.935199,3.8275652,3.8447523
4056,4.992117,4.4925203,4.766123,4.6960816
4057,3.9075515,3.7237563,4.0102997,4.270603
4058,4.408504,5.842657,5.5482063,5.6645355
4059,5.4153905,4.0752916,5.6011143,4.228055
4060,3.351418,3.246158,3.0597048,3.7279289
4061,3.1516118,3.3139784,3.4547784,3.2072458
4062,3.818059,3.9379177,3.5067315,3.8518171
4063,4.031166,5.6987524,4.6551743,5.7918577
4064,6.163101,5.9988694,6.026806,5.9807634
4065,3.7898624,3.6646805,3.9763446,4.1195683
4066,3.2498455,3.5492897,3.7523859,3.6748366
4067,3.3846223,3.3518293,3.5355203,3.5586703
4068,3.7181313,3.5319777,4.311089,4.152746
4069,5.52588,4.4875193,4.989683,3.8203175
4070,3.8332224,4.41989,3.9089713,4.5785847
4071,3.9604056,4.4179773,4.5281534,4.0693226
4072,4.7163444,4.832397,4.7005863,4.7812014
4073,3.2625346,4.034648,2.711678,2.8679574
4074,3.5807528,4.6506386,4.0663176,4.0841074
4075,3.795783,4.701997,3.9087336,4.7252245
4076,5.6269813,5.0074134,6.3246765,5.7315707
4077,3.169404,3.965317,3.2890236,4.9106894
4078,5.87649,6.708054,3.851286,3.9255843
4079,4.847919,3.9383776,4.367873,4.32223
4080,4.3695207,4.1892715,4.984976,5.209531
4081,2.7778435,2.7247212,2.3934166,2.9632802
4082,4.5792465,4.4294395,3.9885578,3.9602985
4083,4.2147226,4.663,4.292378,4.4448657
4084,3.6978753,3.6335588,4.7756586,6.28871
4085,3.0705204,3.9404888,4.8929787,3.8106232
4086,3.9277008,4.651091,3.8481212,3.6809497
4087,3.9364672,5.248567,2.8583736,3.1975346
4088,3.3090098,3.489548,3.1194386,3.2621372
4089,4.3283243,4.487058,2.8284798,4.299358
4090,3.7220166,2.8014843,4.344556,3.3751407
4091,4.6184864,4.454916,3.9214869,5.5590773
4092,3.7436898,4.5603166,4.6702337,4.403418
4093,5.079962,3.7815766,4.8594913,3.3211298
4094,5.796028,4.160394,4.4701543,3.905945
4095,3.6671424,4.190997,4.094847,5.2029853
4096,3.47475,3.2839391,2.606611,3.287984
4097,3.37757,3.9821615,3.6960301,3.983554
4098,3.7671578,2.9736767,4.1258974,4.077261
4099,2.710342,3.0641806,3.7554905,2.5054135
4100,3.6828933,7.0234847,5.6405334,4.144301
4101,3.5156162,3.639675,2.9950206,2.5675719
4102,5.271307,5.105114,4.0814543,5.0869813
4103,3.321071,3.276928,2.6094878,2.4922543
4104,6.7724037,4.302251,4.664288,3.5960538
4105,4.381827,4.2867002,4.3499317,4.27907
4106,4.710149,4.7431254,5.223826,5.294621
4107,4.2462606,4.120464,4.3711386,3.9663706
4108,5.4175496,4.8266134,6.2032213,5.783622
4109,3.451198,4.699487,3.3616803,3.7041686
4110,3.4545796,2.9755344,3.0919068,3.0658276
4111,3.4465842,3.4861786,3.36843,3.0113642
4112,5.443783,4.3755007,6.026555,6.443723
4113,3.905396,3.8115077,3.9829268,4.0853977
4114,3.9082453,5.733621,3.9463632,3.9885833
4115,4.328261,3.4396844,3.9541872,4.8132997
4116,7.8227725,4.8296533,5.5506606,4.624719
4117,3.7117467,2.7140455,3.8865523,3.5195305
4118,2.8951492,4.0728855,3.560181,3.6413457
4119,4.258361,4.401175,3.8026862,4.0536532
4120,3.377153,4.251637,3.610419,3.3707619
4121,3.9206953,4.0019464,4.288738,3.5375192
4122,3.6872265,2.7050586,3.1005313,2.8628588
4123,2.7854247,2.6210763,2.6818464,2.9711523
4124,3.1432526,4.1685367,3.8741324,4.0597177
4125,3.5594761,4.5991054,4.4910717,3.1785479
4126,3.8065927,4.200166,4.3177576,4.846295
4127,3.877933,3.0021348,3.9919925,3.566676
4128,3.7514555,3.480993,3.4783337,3.462938
4129,3.8024223,3.6068861,3.4062726,3.8088748
4130,4.960307,3.490743,4.4737945,4.0865684
4131,3.2692282,2.9951818,3.1449695,2.8329756
4132,5.735252,5.82882,5.0421176,5.7322993
4133,3.5232532,2.6275125,3.967401,3.9736807
4134,3.2998116,3.303516,2.7924547,3.9007542
4135,3.1608484,3.361571,3.302586,3.1759949
4136,6.3870416,4.9759493,7.202418,6.325319
4137,3.2425396,3.5632088,3.2131186,3.6931076
4138,3.326392,3.1255858,3.3355696,3.4251695
4139,4.7722635,4.2892103,4.566981,4.5594206
4140,4.7589445,6.200225,4.739104,3.9723175
4141,4.9209733,4.0131717,4.711705,4.409081
4142,5.325189,5.7503524,6.2076235,5.3330984
4143,3.059882,3.5484226,3.531721,3.0979345
4144,3.4460545,3.328642,3.3566394,3.2264361
4145,2.7191775,3.9362037,3.4412732,3.1333308
4146,4.6020794,4.8692665,4.11849,4.9249196
4147,5.3362164,6.2039003,5.4807777,3.9565885
4148,2.9878752,3.031357,3.0941203,3.0686955
4149,4.559675,4.710652,5.1551824,4.940884
4150,4.6135197,3.8327224,4.6230116,4.489536
4151,3.9754713,3.4011319,3.5885768,3.385315
4152,3.9727614,4.2751427,4.0329385,4.661376
4153,4.19156,3.9659784,3.9927528,3.5357506
4154,4.525954,4.025067,4.234535,4.9367266
4155,3.9167984,4.677424,4.9499607,3.9693115
4156,4.3037944,4.126565,4.0949073,4.1295447
4157,3.8315196,4.575285,3.7844682,3.2149572
4158,3.8515122,4.089404,3.4705687,4.2292824
4159,5.017094,6.1716237,5.5366464,5.980944
4160,3.1512566,4.01172,3.6000829,3.3802536
4161,4.7440186,5.7867107,4.378402,4.884155
4162,3.009076,2.7013338,2.8230414,2.8580484
4163,3.7580764,3.9151351,4.2809286,4.277384
4164,4.9522734,5.35262,4.4039044,5.335589
4165,3.6933477,4.5366397,4.422141,4.41516
4166,3.9147277,3.86929,3.7610574,4.287087
4167,3.941763,4.7295313,4.040085,4.8031917
4168,5.470832,5.9906235,5.884799,3.929267
4169,3.7215805,2.8240607,3.403801,3.4637063
4170,4.699597,3.5036786,5.043818,4.2114987
4171,2.8139825,3.4564989,3.072875,2.5350826
4172,3.8835137,5.378035,4.34147,4.15335
4173,3.6740763,4.072994,3.90214,2.9225361
4174,3.4865818,3.5546923,3.947028,3.8740952
4175,3.1487606,3.7697287,3.9420805,4.077627
4176,3.5657604,3.5361056,3.2068765,3.5254831
4177,4.225258,3.0210571,3.3860197,3.267413
4178,6.821535,6.9492326,6.4184775,6.5047417
4179,4.400174,4.511039,4.1114316,3.1825113
4180,4.4352717,3.7164018,4.4169903,4.638226
4181,5.936399,4.006004,4.3659472,5.876901
4182,3.9610698,3.666893,3.4617462,4.01732
4183,3.4610548,3.9786043,3.4178517,3.8006248
4184,6.0105395,4.0190845,3.5064003,3.7654045
4185,4.858406,5.558934,3.9958987,4.1003866
4186,4.8679876,5.100567,4.6040883,4.127914
4187,3.0977516,3.15,2.5976062,2.7829096
4188,4.7431254,5.112371,5.0361786,5.1432323
4189,3.04271,2.8925786,2.3997653,3.334067
4190,4.141674,3.8198004,4.101616,2.686553
4191,3.258174,3.8734405,2.7924654,4.256546
4192,4.0415244,3.9089727,3.3384862,3.8135202
4193,4.3903418,5.910056,5.0302887,4.5748115
4194,6.7869935,6.6290684,5.398597,4.6417723
4195,2.8224783,3.4964325,3.5326638,3.3385656
4196,5.0032535,3.68368,3.912787,4.389741
4197,7.0271378,6.82389,7.048168,6.18768
4198,4.9531226,4.893604,4.9779525,5.8098598
4199,4.4978867,4.3052044,4.5402417,6.2736077
4200,3.0159593,2.7311287,2.5840142,3.012353
4201,4.0639415,4.2254868,6.013613,3.797292
4202,3.634955,3.6588147,3.0926208,3.2646208
4203,3.4758391,3.506156,4.2487636,4.1174803
4204,5.287085,4.9497857,5.563704,3.9326398
4205,5.8113413,4.855929,4.9352956,3.9808602
4206,6.3627157,6.223263,3.8980024,5.534231
4207,3.9955192,4.1760626,4.4631886,4.169486
4208,3.1689444,4.223152,3.9639268,4.0908003
4209,4.1448293,4.1231084,4.37387,3.746203
4210,6.106174,3.7203045,3.8331563,4.6865087
4211,2.4871714,3.464852,3.986916,4.4055276
4212,3.9944196,2.5157,3.2906854,3.2872465
4213,3.6742172,3.694113,3.9455042,3.6643536
4214,7.444131,4.1748257,6.9240346,4.079701
4215,3.760266,3.3697438,3.7914352,3.7431662
4216,3.4925838,3.41251,3.5392096,3.4948764
4217,4.0254717,3.8055792,3.9172208,4.541801
4218,2.9715025,2.5772905,3.5988321,3.6831086
4219,4.457555,4.0380692,3.8218968,3.6203918
4220,4.308056,4.208585,6.001272,3.2229843
4221,4.1525407,3.5804129,3.4790483,3.4969788
4222,3.3775675,3.2954159,3.8872333,3.652954
4223,5.1014023,6.393826,5.154888,3.8094842
4224,4.575687,2.9856362,3.240389,3.662228
4225,4.411225,4.309873,4.2944,4.874246
4226,6.0365543,6.3638234,5.6702104,4.273446
4227,4.120139,4.27127,4.9803367,5.011216
4228,3.1167629,2.6359084,3.4051194,3.5986829
4229,4.8305764,5.215764,6.808953,6.5311356
4230,4.275419,4.430388,4.389034,4.3767614
4231,4.620756,4.1353445,4.11643,2.7041183
4232,3.7222874,3.764818,3.8729537,4.3526225
4233,5.377563,3.348685,4.966751,5.5352135
4234,3.968716,3.7351232,3.1315494,2.500729
4235,4.8431416,4.693597,4.9353366,4.614216
4236,3.772752,3.7896388,3.4951334,3.731445
4237,4.500621,5.423724,5.9109035,3.5291886
4238,3.5744505,3.448872,4.779508,3.3815913
4239,6.2046595,4.9712305,4.044042,6.410572
4240,3.5355723,3.8865197,3.6488562,4.063907
4241,3.8105764,3.2195096,3.8519418,4.928683
4242,3.1181314,3.2484493,3.4475327,2.6072493
4243,5.1387906,5.0141945,5.3121514,3.46413
4244,3.2546332,3.6849315,3.2338295,3.2973914
4245,4.03365,3.955722,3.9215786,4.083859
4246,3.4765232,4.7384515,4.162651,6.0355625
4247,3.1994982,4.0199904,3.6899428,4.566169
4248,2.8450878,4.4427752,3.3748732,4.5787253
4249,3.887409,4.401487,5.117722,5.3778434
4250,3.6058767,2.8820274,3.1530619,3.528816
4251,3.1196306,3.0706122,3.083778,2.6338239
4252,4.3636427,3.0776572,3.3834429,2.9907641
4253,3.5397043,4.078306,4.872959,4.472436
4254,5.8865113,4.725473,5.5215225,6.124021
4255,4.5243683,4.825521,3.0711322,3.7512658
4256,3.778343,2.7995863,3.045974,3.0977762
4257,4.1206865,3.4001608,5.8556294,6.6663265
4258,3.844851,3.7189076,3.725026,3.4661746
4259,4.816389,7.2066474,7.2626286,5.3379917
4260,3.548502,4.614175,4.4141326,3.8179607
4261,4.600402,4.5684686,4.0741878,3.6824434
4262,4.03204,2.9858549,4.4581547,3.7024555
4263,3.6531773,2.9980578,5.2820206,4.7491856
4264,3.67672,4.2777553,4.3287435,4.516758
4265,4.8512287,5.284997,4.9142423,5.381509
4266,5.2659206,6.156436,5.7752495,5.038815
4267,5.0357504,4.1703305,4.2557635,5.0746913
4268,4.8519287,5.0816035,6.310516,5.3193607
4269,6.1211643,6.897125,6.4816074,6.449703
4270,4.0816894,4.2314,6.074909,6.000472
4271,3.8607519,3.7000291,3.035583,3.3479912
4272,4.065957,4.0134053,4.165885,3.0108702
4273,5.340283,3.608307,3.2441878,5.583199
4274,3.2901921,3.9593573,6.3998346,3.741865
4275,5.088067,4.8763084,5.4705896,4.047039
4276,4.7423863,3.7029657,5.1173606,5.3312116
4277,4.413083,3.515311,4.241084,4.301203
4278,3.848706,3.5150304,4.5934353,3.1485367
4279,2.6300623,4.613041,4.4960227,4.354143
4280,2.931418,3.667603,3.9845865,3.4202626
4281,4.427708,4.1027403,5.0831256,4.6270733
4282,3.6180027,4.420598,3.7037048,3.8054192
4283,3.2348416,3.3806493,3.3298192,3.5201466
4284,4.9567647,6.579395,6.3956575,4.1213975
4285,4.8559012,4.586626,5.557809,6.2480283
4286,2.3678784,2.9085429,3.0443747,3.0814185
4287,4.576558,5.389011,5.692697,4.8517246
4288,2.5299299,2.6475472,3.4229796,3.33577
4289,3.4814188,3.8572223,3.3353493,3.1274445
4290,3.9414206,4.6423254,4.686013,4.1246986
4291,6.5311923,6.752354,5.0983586,7.2351117
4292,3.4486966,3.7015662,3.9669228,4.290241
4293,3.5337331,4.9040723,2.8812313,4.659974
4294,2.9490721,2.6336749,2.3636358,2.9911542
4295,3.1350656,5.129849,5.5121613,5.7114563
4296,3.8396227,3.894856,3.659935,4.2147326
4297,3.2064877,3.3534374,3.1654503,3.0657759
4298,2.620083,3.004752,3.6154501,2.6329656
4299,4.2896895,2.8460882,3.3927886,3.4371326
4300,3.1353626,3.2397923,3.0258822,3.1356568
4301,3.903973,3.8634775,3.1161063,4.5335145
4302,4.7341924,5.319976,5.249541,5.1083446
4303,3.5930834,4.007223,3.4534326,3.678243
4304,4.6539245,4.383919,5.6103463,4.599015
4305,5.653554,4.0262027,5.9986186,6.0022144
4306,6.6167703,6.6730976,3.9349964,5.8358774
4307,4.3045826,4.007381,4.172898,4.7193747
4308,4.3418045,4.1710033,3.9723487,4.6016
4309,2.9085522,2.7151508,2.970014,2.466809
4310,4.4839635,4.2970505,4.180977,4.187164
4311,4.294162,3.9593687,4.1932592,4.3432436
4312,4.0520597,3.283995,4.6068144,3.9018638
4313,3.4981358,4.627548,3.2315576,3.8279524
4314,3.3770745,3.5161922,3.6450758,3.3913407
4315,3.489015,3.245792,3.2728312,3.554629
4316,5.9394584,4.880579,6.8209224,5.3424745
4317,4.2204247,3.5455945,3.9737673,3.449117
4318,5.052836,4.6434436,4.957315,5.0333
4319,6.071339,6.008934,5.872664,3.6470723
4320,3.9808326,3.205271,4.62014,3.0357022
4321,3.4108353,3.129255,3.6444516,2.7597635
4322,3.0682542,5.5560284,4.0166416,3.963363
4323,3.2579923,3.829436,3.4008017,3.9426134
4324,3.563621,2.7153306,3.746659,3.58609
4325,3.8299832,4.2672315,3.674557,3.3547566
4326,2.999946,2.7315454,3.124579,4.5123897
4327,4.4396143,3.7617502,4.3208494,3.652501
4328,4.0225635,4.487477,4.1239195,4.371682
4329,3.031815,3.9165676,3.540478,2.7525313
4330,5.7137914,4.0806656,3.4415658,5.6148868
4331,3.637319,4.0325747,3.8450725,3.8534079
4332,3.615561,3.5911071,3.649311,3.8004534
4333,4.2871494,5.7822914,4.4871464,5.31241
4334,2.5382535,2.7261674,2.6565475,2.5137787
4335,3.3273509,3.5941467,3.552784,3.18084
4336,3.4269173,3.4412284,3.657161,3.1814759
4337,3.2152703,3.2135966,3.0330148,3.2787292
4338,4.6065397,4.8602996,5.049271,4.772895
4339,4.737202,4.527319,4.6632566,5.1136413
4340,3.1122043,3.6813793,5.119095,3.8500836
4341,4.4473524,4.1083484,3.674883,2.414927
4342,4.656011,4.4435124,4.7305384,4.6015043
4343,4.047715,4.176347,4.250235,4.3350687
4344,5.0329585,5.0693593,4.615661,5.0843005
4345,3.052281,5.798671,4.8197985,3.1239586
4346,3.784024,2.3398185,2.9450574,3.4226046
4347,3.1127698,3.574706,3.8797235,3.5452545
4348,4.7072268,5.121557,5.3226843,3.886258
4349,4.3475943,5.5496683,4.93638,3.573999
4350,5.377227,5.7120404,5.249399,4.548695
4351,4.459352,4.08915,3.8899035,3.9129844
4352,4.7435656,3.7533214,5.9806128,4.6718683
4353,4.594982,4.688647,4.7458744,6.2416687
4354,6.621074,6.529733,7.010158,6.1043
4355,3.1550667,3.3767705,2.9664433,2.5803082
4356,3.6307945,4.3495646,2.9927516,3.6185315
4357,4.432008,4.1411624,3.9733634,4.580023
4358,3.7971044,3.743472,3.732236,3.2971785
4359,3.6444135,3.5081892,3.2999098,4.492639
4360,3.6545084,3.4538689,3.2477903,3.7282152
4361,3.43347,3.6802433,3.6667583,3.7321806
4362,4.9015107,5.8827553,5.458803,5.921992
4363,4.4481654,5.4497204,4.8085628,5.1322193
4364,5.37302,5.034,3.7701108,5.0398054
4365,3.231926,3.2613182,4.0023847,4.022762
4366,3.9295173,3.5402563,4.1196127,4.9964666
4367,2.7251613,4.0385013,4.1051497,3.6374724
4368,3.4007163,3.7610276,4.5988665,4.521656
4369,4.161174,4.84386,4.1848373,5.1297417
4370,3.4274545,5.0253963,3.7337713,3.4653008
4371,2.8998258,3.4083579,3.4452293,3.4821968
4372,3.025775,3.9934695,3.3507876,3.6382194
4373,5.304323,5.247842,5.24646,5.120468
4374,3.6277635,3.3768322,3.852777,3.6879032
4375,4.272187,3.7822235,3.7471101,3.7732341
4376,3.6654253,3.3035324,3.0656593,3.1764338
4377,5.05393,4.444637,4.573312,4.098718
4378,3.9675667,3.9298096,3.9428663,3.8745813
4379,3.9597156,3.4401517,4.0467844,3.6653423
4380,3.4604805,3.2187164,3.583906,3.040686
4381,3.5344086,4.5553436,4.1752152,3.5713081
4382,3.9250307,3.3802896,4.1030383,4.004474
4383,3.2688031,4.667138,3.9541936,3.6410291
4384,3.6075528,3.2949104,3.1051984,3.3494227
4385,3.4442978,3.6015549,3.3273132,3.5594337
4386,4.069676,3.6245873,4.3212514,5.4574356
4387,3.877807,3.646818,4.789961,5.79354
4388,2.9893177,3.4631858,3.2357538,3.4397914
4389,4.6844234,4.8172464,4.9064317,4.6595407
4390,5.929017,5.2019453,4.8755684,4.472746
4391,2.9882686,2.7435796,2.9421043,3.7475443
4392,5.0110373,4.8005843,4.1942368,4.711239
4393,3.8822055,3.5551178,3.8688986,3.8712707
4394,6.2147512,4.271695,4.555481,6.7197423
4395,4.2569456,4.293057,4.0293927,4.184251
4396,3.4409118,4.317656,4.4542675,3.1372645
4397,4.2208643,4.2692876,3.992023,4.783973
4398,4.4117455,4.1962185,4.6122975,4.6574674
4399,3.244843,3.5717556,3.7373137,3.9892242
4400,2.911291,2.7555618,3.922532,3.0024343
4401,5.285989,3.9204636,4.001833,4.494554
4402,3.8672287,4.3746085,5.2520843,5.89217
4403,2.8435237,3.06012,3.0106354,3.8181574
4404,3.2693348,3.5868852,2.8234127,3.280242
4405,2.5298996,3.0305436,3.2535968,2.8723843
4406,3.6954086,3.2825477,3.4910529,2.925382
4407,3.2014384,3.576945,5.183555,4.7929525
4408,3.3671324,3.5380678,3.2045155,4.240736
4409,3.1812832,5.022084,4.6871824,4.4325495
4410,4.848152,4.9507127,4.497227,5.5006003
4411,4.1810126,5.9683557,4.782129,5.0084457
4412,4.6002793,3.770842,3.2962072,3.613348
4413,3.307249,3.063359,3.5120006,3.3159359
4414,3.3921716,3.824769,4.1372676,3.825432
4415,7.188278,6.600076,6.7345705,6.2049437
4416,2.8707688,3.598764,3.0953417,3.509341
4417,3.6483083,4.5539217,3.1265042,3.225956
4418,4.8424735,4.7922225,4.7174826,4.8596616
4419,4.8729587,5.2539835,5.3364873,5.8937173
4420,4.7883825,4.261559,3.3193316,4.4887643
4421,5.0073686,4.5735426,4.576873,4.8329206
4422,5.260849,5.1637554,4.8026295,5.071556
4423,3.9892006,4.5125656,3.9728463,4.696056
4424,3.8477232,3.5203285,3.8840392,3.068746
4425,4.76231,4.983007,4.426528,4.043798
4426,4.1562943,4.0909443,3.5788183,3.0718653
4427,5.6392365,7.2709503,7.179598,6.264839
4428,3.0630736,3.6959007,3.5140867,2.6749866
4429,5.3920093,4.7440095,5.601184,5.6861176
4430,3.196441,4.7083936,3.5880523,4.5945473
4431,4.530636,3.6499004,3.7447324,4.3514733
4432,3.2716472,2.6405966,2.8752973,2.735798
4433,3.8274493,3.6042721,3.2238014,3.7414415
4434,4.681633,4.0384145,4.5171337,4.467799
4435,3.1391957,4.0487585,3.4878278,4.2869816
4436,5.1371,4.69905,3.2201507,4.62794
4437,3.0909257,3.0435474,3.7054944,3.458865
4438,3.2258856,3.0455325,3.282057,3.075284
4439,3.0783021,5.0139217,3.8506937,3.5241342
4440,4.663818,4.848068,4.577217,3.502753
4441,2.615727,3.3606963,2.775747,2.225538
4442,4.320319,4.1479535,3.9435215,3.946605
4443,6.5793867,5.251606,5.43158,6.3964005
4444,3.2974625,3.4626672,3.2826428,3.301988
4445,4.171201,3.6377254,2.9323537,4.189048
4446,3.846889,4.458172,4.3567076,4.3680177
4447,3.754206,4.1245327,4.1421256,3.5808237
4448,3.3627527,5.3660903,5.3489122,5.233372
4449,4.0330467,3.7877784,4.3709636,3.9884121
4450,3.7910008,4.5520897,4.4176393,3.601141
4451,2.884654,3.3677628,3.4925506,3.4963539
4452,5.5007715,4.3101654,4.316862,4.1983056
4453,4.719904,4.692526,4.287614,4.2823815
4454,2.5685225,2.6984527,3.1233606,3.2222812
4455,4.705552,4.718368,4.6697803,3.9779353
4456,3.3574235,3.9600272,4.707803,4.6948833
4457,4.2920384,3.168427,4.2834115,4.3205986
4458,4.5459995,5.26537,4.4346075,4.704159
4459,2.253554,2.921775,2.3726757,3.4777398
4460,3.627716,3.7150095,3.69533,3.2132185
4461,3.2932937,3.0986655,2.9660633,3.4599388
4462,4.508417,7.574122,6.244765,5.898163
4463,3.2780712,3.4366257,3.3862638,3.3293169
4464,4.079533,4.051735,5.76915,4.217007
4465,6.4679155,6.551181,6.8111143,6.2012186
4466,3.8283985,3.593493,3.5449526,3.790304
4467,3.4708395,3.213832,2.8577898,3.319115
4468,3.6848378,3.7659016,3.836179,3.8518155
4469,3.311854,3.0220683,3.1576276,3.6618645
4470,4.253667,4.456601,5.05558,4.196907
4471,4.205361,4.217304,3.6745684,4.060703
4472,5.097253,3.8191023,3.2786508,3.6567276
4473,5.1902394,3.7516844,3.64808,5.200945
4474,6.272923,5.635272,6.994566,4.8691773
4475,4.5607786,4.8584905,3.4210694,3.5418024
4476,4.030886,3.3771799,3.7796373,3.467895
4477,4.102521,4.221895,3.3698163,4.378622
4478,3.9810896,4.2898583,5.022476,4.8624773
4479,5.8343773,4.612987,3.9790492,4.0511255
4480,4.1758595,4.600097,3.7127278,4.394803
4481,4.184344,4.2595334,4.5533834,5.002454
4482,6.3805504,4.1451097,6.3534713,5.2864485
4483,3.227235,4.8790836,5.4889774,4.6316395
4484,4.0357504,5.1095524,3.7778265,5.0680766
4485,3.369106,3.623572,4.4115434,3.4304032
4486,3.09503,2.7466528,3.5082667,3.39263
4487,3.6251915,4.296571,3.505652,4.066496
4488,5.429975,3.524976,4.6522174,3.8256752
4489,5.6257334,7.2531095,4.493453,8.059083
4490,3.5342507,3.5387845,3.495346,3.498179
4491,4.831555,3.7582846,4.477547,3.82102
4492,3.0410526,3.8598633,4.211611,4.1406083
4493,5.587512,7.290787,7.5344934,7.436792
4494,3.1049268,2.6873257,2.6234074,3.1260965
4495,3.5642927,3.7719488,3.4988046,4.841621
4496,5.046806,3.3842735,5.023629,5.246944
4497,3.8359692,3.118922,3.490572,3.7384346
4498,4.4789696,3.708941,4.4054556,3.6658173
4499,3.9748209,4.008693,3.5193715,4.0121794
4500,4.961345,5.2989097,3.611565,3.611565
4501,3.1100023,3.7511353,4.05426,3.7636282
4502,3.563472,3.7242484,3.6523676,3.1191874
4503,4.0192757,3.416282,4.13461,3.359118
4504,3.7175956,3.7453182,3.326898,3.9018624
4505,5.286495,3.8299496,3.7604086,3.7353692
4506,5.0004354,4.247636,5.7222586,4.0504003
4507,2.6294255,3.532753,2.8834152,3.2797186
4508,2.9372966,4.6146426,3.755338,2.977932
4509,4.0788913,3.7019174,3.183561,3.3477385
4510,4.924631,4.3879423,6.820873,6.59304
4511,3.6714747,3.0867326,4.072938,4.516899
4512,3.3897815,5.394735,3.255586,3.3713367
4513,4.0378995,4.9600663,7.95851,4.522012
4514,3.1675656,3.1840856,3.2842643,3.54351
4515,5.958287,5.8963356,4.015095,4.0220556
4516,3.3257453,3.7266028,3.5111814,3.967232
4517,5.969801,3.479387,5.976468,4.1191773
4518,5.2360306,4.5036755,5.3423257,4.195126
4519,3.9397812,3.7741199,4.8327575,4.3171144
4520,3.5868416,3.5129418,3.6297913,3.8988967
4521,4.8020897,3.8974106,3.5209913,4.069324
4522,3.462053,3.461667,2.8382175,3.5807939
4523,3.0894828,4.0761614,3.662383,3.800895
4524,4.0917096,3.3480194,4.6345563,4.1892667
4525,3.6199982,3.3465786,2.827679,2.9888182
4526,3.977271,4.052,4.2055097,4.428797
4527,3.4460654,3.4345548,3.4623606,2.8126845
4528,5.6118636,4.431861,4.6697545,4.25127
4529,3.3157241,3.6654408,3.359217,3.0215006
